5.678024399999999441e+05	    7.025551940000000410e+06	    1.495999999999999943e+02
5.678024300000000512e+05	    7.025552490000000224e+06	    1.492100000000000080e+02
5.678030500000000466e+05	    7.025548370000000112e+06	    1.518600000000000136e+02
5.678030200000000186e+05	    7.025549480000000447e+06	    1.511400000000000148e+02
5.678030100000000093e+05	    7.025550040000000037e+06	    1.507199999999999989e+02
5.678030000000000000e+05	    7.025550599999999627e+06	    1.503499999999999943e+02
5.678029899999999907e+05	    7.025551169999999925e+06	    1.500399999999999920e+02
5.678029799999999814e+05	    7.025551719999999739e+06	    1.496899999999999977e+02
5.678029699999999721e+05	    7.025552280000000261e+06	    1.492599999999999909e+02
5.678036700000000419e+05	    7.025550719999999739e+06	    1.502599999999999909e+02
5.678036600000000326e+05	    7.025551299999999814e+06	    1.499399999999999977e+02
5.678036500000000233e+05	    7.025551860000000335e+06	    1.495000000000000000e+02
5.678036400000000140e+05	    7.025552459999999963e+06	    1.490500000000000114e+02
5.677910899999999674e+05	    7.025552110000000335e+06	    1.514500000000000171e+02
5.677911099999999860e+05	    7.025551660000000149e+06	    1.517000000000000171e+02
5.677911300000000047e+05	    7.025551240000000224e+06	    1.519300000000000068e+02
5.677915300000000279e+05	    7.025554099999999627e+06	    1.500800000000000125e+02
5.677915500000000466e+05	    7.025553660000000149e+06	    1.503600000000000136e+02
5.677915700000000652e+05	    7.025553209999999963e+06	    1.506299999999999955e+02
5.677915799999999581e+05	    7.025552790000000037e+06	    1.508900000000000148e+02
5.677915999999999767e+05	    7.025552370000000112e+06	    1.511299999999999955e+02
5.677916199999999953e+05	    7.025551889999999665e+06	    1.514099999999999966e+02
5.677916400000000140e+05	    7.025551459999999963e+06	    1.517000000000000171e+02
5.677916500000000233e+05	    7.025551049999999814e+06	    1.519500000000000171e+02
5.677919300000000512e+05	    7.025555440000000410e+06	    1.491200000000000045e+02
5.677919499999999534e+05	    7.025555019999999553e+06	    1.494200000000000159e+02
5.677919699999999721e+05	    7.025554570000000298e+06	    1.496800000000000068e+02
5.677919799999999814e+05	    7.025554139999999665e+06	    1.499399999999999977e+02
5.677920000000000000e+05	    7.025553709999999963e+06	    1.502199999999999989e+02
5.677920200000000186e+05	    7.025553280000000261e+06	    1.504699999999999989e+02
5.677920300000000279e+05	    7.025552839999999851e+06	    1.507599999999999909e+02
5.677920500000000466e+05	    7.025552410000000149e+06	    1.510099999999999909e+02
5.677920700000000652e+05	    7.025551990000000224e+06	    1.513199999999999932e+02
5.677920899999999674e+05	    7.025551530000000261e+06	    1.515800000000000125e+02
5.677920999999999767e+05	    7.025551120000000112e+06	    1.518600000000000136e+02
5.677921199999999953e+05	    7.025550669999999925e+06	    1.521200000000000045e+02
5.677925100000000093e+05	    7.025555459999999963e+06	    1.488400000000000034e+02
5.677925200000000186e+05	    7.025555040000000037e+06	    1.492299999999999898e+02
5.677925400000000373e+05	    7.025554629999999888e+06	    1.495399999999999920e+02
5.677925600000000559e+05	    7.025554160000000149e+06	    1.498100000000000023e+02
5.677925700000000652e+05	    7.025553730000000447e+06	    1.500500000000000114e+02
5.677925899999999674e+05	    7.025553330000000075e+06	    1.503600000000000136e+02
5.677926099999999860e+05	    7.025552870000000112e+06	    1.506100000000000136e+02
5.677926199999999953e+05	    7.025552440000000410e+06	    1.509000000000000057e+02
5.677926400000000140e+05	    7.025552000000000000e+06	    1.512000000000000171e+02
5.677926600000000326e+05	    7.025551559999999590e+06	    1.514300000000000068e+02
5.677926800000000512e+05	    7.025551120000000112e+06	    1.517500000000000000e+02
5.677926899999999441e+05	    7.025550690000000410e+06	    1.520099999999999909e+02
5.677930500000000466e+05	    7.025555070000000298e+06	    1.489099999999999966e+02
5.677930600000000559e+05	    7.025554719999999739e+06	    1.493499999999999943e+02
5.677930799999999581e+05	    7.025554250000000000e+06	    1.496400000000000148e+02
5.677930999999999767e+05	    7.025553839999999851e+06	    1.499099999999999966e+02
5.677931099999999860e+05	    7.025553419999999925e+06	    1.501700000000000159e+02
5.677931300000000047e+05	    7.025552980000000447e+06	    1.504399999999999977e+02
5.677931500000000233e+05	    7.025552530000000261e+06	    1.507000000000000171e+02
5.677931600000000326e+05	    7.025552120000000112e+06	    1.509900000000000091e+02
5.677931800000000512e+05	    7.025551679999999702e+06	    1.512500000000000000e+02
5.677931999999999534e+05	    7.025551219999999739e+06	    1.515800000000000125e+02
5.677932199999999721e+05	    7.025550799999999814e+06	    1.518400000000000034e+02
5.677932299999999814e+05	    7.025550360000000335e+06	    1.521400000000000148e+02
5.677936099999999860e+05	    7.025554839999999851e+06	    1.492100000000000080e+02
5.677936199999999953e+05	    7.025554440000000410e+06	    1.494799999999999898e+02
5.677936400000000140e+05	    7.025553980000000447e+06	    1.497299999999999898e+02
5.677936600000000326e+05	    7.025553559999999590e+06	    1.500000000000000000e+02
5.677936800000000512e+05	    7.025553139999999665e+06	    1.502899999999999920e+02
5.677936899999999441e+05	    7.025552660000000149e+06	    1.505800000000000125e+02
5.677937099999999627e+05	    7.025552230000000447e+06	    1.508199999999999932e+02
5.677937299999999814e+05	    7.025551820000000298e+06	    1.511299999999999955e+02
5.677937500000000000e+05	    7.025551339999999851e+06	    1.514000000000000057e+02
5.677937600000000093e+05	    7.025550900000000373e+06	    1.516800000000000068e+02
5.677937800000000279e+05	    7.025550490000000224e+06	    1.519600000000000080e+02
5.677940300000000279e+05	    7.025554780000000261e+06	    1.490900000000000034e+02
5.677940400000000373e+05	    7.025554379999999888e+06	    1.494500000000000171e+02
5.677940600000000559e+05	    7.025553910000000149e+06	    1.497000000000000171e+02
5.677940799999999581e+05	    7.025553490000000224e+06	    1.499600000000000080e+02
5.677940899999999674e+05	    7.025553070000000298e+06	    1.502299999999999898e+02
5.677941099999999860e+05	    7.025552610000000335e+06	    1.505200000000000102e+02
5.677941300000000047e+05	    7.025552179999999702e+06	    1.507700000000000102e+02
5.677941400000000140e+05	    7.025551750000000000e+06	    1.510800000000000125e+02
5.677941600000000326e+05	    7.025551299999999814e+06	    1.513799999999999955e+02
5.677941800000000512e+05	    7.025550870000000112e+06	    1.516400000000000148e+02
5.677941999999999534e+05	    7.025550450000000186e+06	    1.519099999999999966e+02
5.677945200000000186e+05	    7.025554690000000410e+06	    1.490500000000000114e+02
5.677945300000000279e+05	    7.025554299999999814e+06	    1.494099999999999966e+02
5.677945500000000466e+05	    7.025553870000000112e+06	    1.496899999999999977e+02
5.677945700000000652e+05	    7.025553410000000149e+06	    1.499699999999999989e+02
5.677945799999999581e+05	    7.025552969999999739e+06	    1.502299999999999898e+02
5.677945999999999767e+05	    7.025552549999999814e+06	    1.505099999999999909e+02
5.677946199999999953e+05	    7.025552080000000075e+06	    1.507700000000000102e+02
5.677946400000000140e+05	    7.025551650000000373e+06	    1.510600000000000023e+02
5.677946500000000233e+05	    7.025551209999999963e+06	    1.513600000000000136e+02
5.677946700000000419e+05	    7.025550780000000261e+06	    1.516400000000000148e+02
5.677946899999999441e+05	    7.025550339999999851e+06	    1.519399999999999977e+02
5.677949799999999814e+05	    7.025554290000000037e+06	    1.494000000000000057e+02
5.677950000000000000e+05	    7.025553860000000335e+06	    1.496200000000000045e+02
5.677950100000000093e+05	    7.025553410000000149e+06	    1.498700000000000045e+02
5.677950300000000279e+05	    7.025552950000000186e+06	    1.501400000000000148e+02
5.677950500000000466e+05	    7.025552559999999590e+06	    1.504200000000000159e+02
5.677950700000000652e+05	    7.025552089999999851e+06	    1.507100000000000080e+02
5.677950799999999581e+05	    7.025551639999999665e+06	    1.510000000000000000e+02
5.677950999999999767e+05	    7.025551240000000224e+06	    1.512599999999999909e+02
5.677951199999999953e+05	    7.025550799999999814e+06	    1.515500000000000114e+02
5.677951300000000047e+05	    7.025550349999999627e+06	    1.518300000000000125e+02
5.677951500000000233e+05	    7.025549919999999925e+06	    1.520900000000000034e+02
5.677955600000000559e+05	    7.025553309999999590e+06	    1.498799999999999955e+02
5.677955799999999581e+05	    7.025552870000000112e+06	    1.501599999999999966e+02
5.677955999999999767e+05	    7.025552440000000410e+06	    1.504099999999999966e+02
5.677956099999999860e+05	    7.025551990000000224e+06	    1.507100000000000080e+02
5.677956300000000047e+05	    7.025551530000000261e+06	    1.509799999999999898e+02
5.677956500000000233e+05	    7.025551129999999888e+06	    1.512500000000000000e+02
5.677956700000000419e+05	    7.025550669999999925e+06	    1.515500000000000114e+02
5.677956800000000512e+05	    7.025550230000000447e+06	    1.518199999999999932e+02
5.677956999999999534e+05	    7.025549809999999590e+06	    1.520900000000000034e+02
5.677961899999999441e+05	    7.025550150000000373e+06	    1.518000000000000114e+02
5.677962099999999627e+05	    7.025549709999999963e+06	    1.520500000000000114e+02
5.677960999999999767e+05	    7.025552379999999888e+06	    1.505300000000000011e+02
5.677961199999999953e+05	    7.025551900000000373e+06	    1.507100000000000080e+02
5.677961400000000140e+05	    7.025551459999999963e+06	    1.509399999999999977e+02
5.677961600000000326e+05	    7.025551049999999814e+06	    1.512100000000000080e+02
5.677961700000000419e+05	    7.025550589999999851e+06	    1.514799999999999898e+02
5.677967800000000279e+05	    7.025550919999999925e+06	    1.512199999999999989e+02
5.677968000000000466e+05	    7.025550500000000000e+06	    1.514500000000000171e+02
5.677968200000000652e+05	    7.025550049999999814e+06	    1.517599999999999909e+02
5.677968299999999581e+05	    7.025549620000000112e+06	    1.520300000000000011e+02
5.677974100000000326e+05	    7.025550990000000224e+06	    1.511700000000000159e+02
5.677974300000000512e+05	    7.025550540000000037e+06	    1.513300000000000125e+02
5.677974499999999534e+05	    7.025550080000000075e+06	    1.516500000000000057e+02
5.677974699999999721e+05	    7.025549629999999888e+06	    1.519099999999999966e+02
5.677980100000000093e+05	    7.025551469999999739e+06	    1.508000000000000114e+02
5.677980300000000279e+05	    7.025551009999999776e+06	    1.509699999999999989e+02
5.677980500000000466e+05	    7.025550610000000335e+06	    1.512700000000000102e+02
5.677980600000000559e+05	    7.025550150000000373e+06	    1.515399999999999920e+02
5.677980799999999581e+05	    7.025549709999999963e+06	    1.517899999999999920e+02
5.677980999999999767e+05	    7.025549320000000298e+06	    1.520399999999999920e+02
5.677985200000000186e+05	    7.025551549999999814e+06	    1.505600000000000023e+02
5.677985300000000279e+05	    7.025551110000000335e+06	    1.508499999999999943e+02
5.677985500000000466e+05	    7.025550650000000373e+06	    1.510999999999999943e+02
5.677985700000000652e+05	    7.025550219999999739e+06	    1.514099999999999966e+02
5.677985899999999674e+05	    7.025549769999999553e+06	    1.517000000000000171e+02
5.677985999999999767e+05	    7.025549339999999851e+06	    1.519500000000000171e+02
5.677991099999999860e+05	    7.025551969999999739e+06	    1.501800000000000068e+02
5.677991300000000047e+05	    7.025551549999999814e+06	    1.504600000000000080e+02
5.677991400000000140e+05	    7.025551099999999627e+06	    1.507899999999999920e+02
5.677991600000000326e+05	    7.025550679999999702e+06	    1.510300000000000011e+02
5.677991700000000419e+05	    7.025550259999999776e+06	    1.513100000000000023e+02
5.677991899999999441e+05	    7.025549809999999590e+06	    1.515699999999999932e+02
5.677992099999999627e+05	    7.025549389999999665e+06	    1.518100000000000023e+02
5.677992299999999814e+05	    7.025548950000000186e+06	    1.520900000000000034e+02
5.677996800000000512e+05	    7.025552400000000373e+06	    1.498300000000000125e+02
5.677996899999999441e+05	    7.025551980000000447e+06	    1.501200000000000045e+02
5.677997099999999627e+05	    7.025551530000000261e+06	    1.504200000000000159e+02
5.677997299999999814e+05	    7.025551059999999590e+06	    1.506899999999999977e+02
5.677997399999999907e+05	    7.025550639999999665e+06	    1.509699999999999989e+02
5.677997600000000093e+05	    7.025550219999999739e+06	    1.512500000000000000e+02
5.677997800000000279e+05	    7.025549759999999776e+06	    1.515000000000000000e+02
5.677997900000000373e+05	    7.025549360000000335e+06	    1.517599999999999909e+02
5.677998100000000559e+05	    7.025548919999999925e+06	    1.520500000000000114e+02
5.678003000000000466e+05	    7.025552709999999963e+06	    1.495200000000000102e+02
5.678003200000000652e+05	    7.025552269999999553e+06	    1.498499999999999943e+02
5.678003399999999674e+05	    7.025551849999999627e+06	    1.500800000000000125e+02
5.678003499999999767e+05	    7.025551410000000149e+06	    1.503499999999999943e+02
5.678003699999999953e+05	    7.025550980000000447e+06	    1.506299999999999955e+02
5.678003900000000140e+05	    7.025550580000000075e+06	    1.509099999999999966e+02
5.678004000000000233e+05	    7.025550129999999888e+06	    1.511899999999999977e+02
5.678004200000000419e+05	    7.025549679999999702e+06	    1.514500000000000171e+02
5.678004399999999441e+05	    7.025549280000000261e+06	    1.517199999999999989e+02
5.678004499999999534e+05	    7.025548820000000298e+06	    1.520099999999999909e+02
5.678008299999999581e+05	    7.025553139999999665e+06	    1.491299999999999955e+02
